0.376456,1.192356
0.100206,0.408745
0.359543,1.144380
0.169963,0.606617
0.453445,1.410744
0.656550,1.986868
0.712600,2.145861
0.565819,1.729502
0.599881,1.826122
0.371085,1.177119
0.572172,1.747524
0.284588,0.931763
0.006873,0.143995
0.577294,1.762053
0.136144,0.510686
0.928873,2.759341
0.082797,0.359363
0.119788,0.464292
0.619024,1.880423
0.245187,0.819997
0.405575,1.274953
0.117001,0.456386
0.100625,0.409932
0.561182,1.716350
0.297882,0.969473
0.333705,1.071088
0.145748,0.537930
0.358640,1.141818
0.296301,0.964987
0.355943,1.134169
0.659262,1.994562
0.179789,0.634490
0.613165,1.863804
0.524535,1.612396
0.570830,1.743716
0.370730,1.176114
0.827382,2.471453
0.229886,0.776596
0.511016,1.574047
0.541878,1.661591
0.766089,2.297588
0.064248,0.306745
0.731187,2.198586
0.014134,0.164592
0.763456,2.290119
0.922810,2.742142
0.668855,2.021775
0.302508,0.982595
0.150353,0.550990
0.321060,1.035219
0.990129,2.933101
0.692494,2.088828
0.692673,2.089336
0.848600,2.531638
0.002769,0.132354
0.786217,2.354683
0.964819,2.861307
0.354614,1.130398
0.207247,0.712378
0.816600,2.440868
0.527189,1.619926
0.561476,1.717183
0.993620,2.943002
0.724767,2.180374
0.630928,1.914189
0.055529,0.282012
0.517335,1.591974
0.101095,0.411266
0.888673,2.645308
0.263919,0.873132
0.836799,2.498165
0.447916,1.395057
0.273624,0.900661
0.365976,1.162627
0.843487,2.517136
0.048579,0.262299
0.800147,2.394197
0.092684,0.387406
0.196277,0.681260
0.539621,1.655188
0.441341,1.376408
0.673191,2.034073
0.730393,2.196332
0.634799,1.925171
0.110995,0.439350
0.226304,0.766434
0.144382,0.534054
0.351301,1.121001
0.833376,2.488454
0.493123,1.523292
0.106197,0.425739
0.850557,2.537189
0.228584,0.772902
0.405420,1.274514
0.323603,1.042432
0.267165,0.882340
0.459988,1.429303
0.493590,1.524619
0.637933,1.934062
0.843947,2.518440
0.843741,2.517855
0.517276,1.591805
0.643153,1.948867
0.570082,1.741594
0.057406,0.287337
0.132177,0.499433
0.531994,1.633555
0.398993,1.256283
0.627522,1.904529
0.896623,2.667860
0.287940,0.941271
0.691969,2.087339
0.924425,2.746725
0.478533,1.481908
0.822206,2.456771
0.814884,2.435999
0.132079,0.499156
0.638336,1.935205
0.336752,1.079731
0.068017,0.317437
0.165839,0.594918
0.531979,1.633511
0.004831,0.138202
0.226855,0.767998
0.596487,1.816495
0.288886,0.943955
0.098347,0.403470
0.461714,1.434199
0.740022,2.223645
0.315611,1.019762
0.255214,0.848440
0.650638,1.970099
0.926249,2.751898
0.327939,1.054733
0.052275,0.272784
0.793822,2.376256
0.819242,2.448361
0.078877,0.348243
0.717457,2.159637
0.227830,0.770763
0.617536,1.876201
0.420205,1.316455
0.422149,1.321968
0.668465,2.020668
0.570510,1.742808
0.827821,2.472697
0.412045,1.293308
0.427088,1.335979
0.462729,1.437076
0.412378,1.294250
0.730757,2.197365
0.575212,1.756146
0.797196,2.385825
0.619720,1.882398
0.434266,1.356338
0.294243,0.959150
0.421165,1.319177
0.976313,2.893909
0.667119,2.016850
0.784050,2.348537
0.625936,1.900030
0.465491,1.444911
0.634468,1.924232
0.705359,2.125320
0.890587,2.650740
0.814353,2.434494
0.898352,2.672767
0.568932,1.738333
0.254430,0.846216
0.688319,2.076985
0.752532,2.259133
0.620478,1.884548
0.392737,1.238538
0.965726,2.863879
0.426678,1.334815
0.908940,2.702799
0.205250,0.706712
0.271552,0.894785
0.913480,2.715677
0.054309,0.278552
0.236706,0.795940
0.080266,0.352183
0.538643,1.652415
0.576455,1.759672
0.049344,0.264468
0.919418,2.732522
0.061740,0.299631
0.395020,1.245015
0.982608,2.911765
0.228159,0.771697
0.483248,1.495282
0.294730,0.960532
0.111533,0.440874
0.504637,1.555954
0.478756,1.482539
0.241046,0.808250
0.187965,0.657682
0.882656,2.628242
0.843311,2.516636
0.699185,2.107809
0.502752,1.550607
0.244799,0.818897
0.719500,2.165433
0.211156,0.723466
0.723157,2.175806
0.365582,1.161511
0.056349,0.284339
0.224340,0.760864
0.716094,2.155771
0.318037,1.026643
0.872078,2.598237
0.907230,2.697948
0.015642,0.168871
0.634211,1.923503
0.480905,1.488634
0.901759,2.682430
0.798132,2.388480
0.689134,2.079299
0.019136,0.178782
0.488241,1.509444
0.344071,1.100491
0.016283,0.170689
0.728404,2.190691
0.766600,2.299038
0.055971,0.283267
0.029117,0.207092
0.460571,1.430955
0.511626,1.575778
0.573254,1.750591
0.663978,2.007939
0.020421,0.182427
0.189911,0.663201
0.912472,2.712818
0.273151,0.899320
0.054913,0.280265
0.513282,1.580477
0.885113,2.635213
0.667406,2.017663
0.027269,0.201852
0.479062,1.483407
0.411102,1.290632
0.411518,1.291812
0.938260,2.785967
0.503756,1.553454
0.282320,0.925328
0.086788,0.370682
0.158559,0.574269
0.339869,1.088572
0.515765,1.587520
0.319065,1.029559
0.039323,0.236043
0.922904,2.742409
0.146332,0.539585
0.306562,0.994095
0.624337,1.895494
0.841837,2.512456
0.870241,2.593025
0.853465,2.545440
0.084444,0.364035
0.274990,0.904536
0.326070,1.049429
0.768380,2.304087
0.851837,2.540821
0.318785,1.028767
0.040398,0.239093
0.912405,2.712627
0.920282,2.734972
0.386920,1.222038
0.757534,2.273321
0.052612,0.273740
0.741974,2.229185
0.625936,1.900031
0.763029,2.288908
0.060574,0.296324
0.466894,1.448893
0.475850,1.474297
0.781927,2.342514
0.294084,0.958698
0.146542,0.540182
0.432471,1.351248
0.976990,2.895829
0.957527,2.840620
0.844321,2.519502
0.306816,0.994815
0.692785,2.089655
0.938558,2.786813
0.682169,2.059542
0.911763,2.710808
0.871917,2.597780
0.148203,0.544893
0.808526,2.417965
0.712613,2.145899
0.174707,0.620074
0.348674,1.113550
0.833417,2.488569
0.089162,0.377417
0.014848,0.166619
0.067361,0.315576
0.423034,1.324479
0.278797,0.915334
0.766639,2.299148
0.927381,2.755109
0.559486,1.711538
0.784028,2.348474
0.813307,2.431527
0.936725,2.781615
0.640675,1.941838
0.700315,2.111014
0.120587,0.466557
0.043777,0.248677
0.139184,0.519309
0.032419,0.216461
0.657902,1.990706
0.617037,1.874788
0.488687,1.510709
0.362355,1.152355
0.034622,0.222707
0.345139,1.103521
0.809791,2.421552
0.834708,2.492234
0.513016,1.579721
0.964799,2.861250
0.071962,0.328629
0.476202,1.475294
0.185129,0.649635
0.989860,2.932336
0.328310,1.055784
0.602966,1.834873
0.142830,0.529652
0.689134,2.079298
0.409024,1.284737
0.347720,1.110842
0.616888,1.874363
0.483124,1.494930
0.985326,2.919477
0.776512,2.327154
0.953139,2.828174
0.587685,1.791527
0.176013,0.623778
0.873953,2.603556
0.682525,2.060550
0.726960,2.186595
0.118795,0.461472
0.142017,0.527346
0.242813,0.813264
0.677844,2.047272
0.411979,1.293121
0.216819,0.739529
0.791463,2.369565
0.833435,2.488622
0.359436,1.144075
0.245217,0.820083
0.318955,1.029248
0.679575,2.052183
0.958761,2.844120
0.874410,2.604852
0.873489,2.602240
0.353475,1.127167
0.370266,1.174795
0.493017,1.522991
0.077859,0.345355
0.194452,0.676081
0.051979,0.271943
0.702355,2.116801
0.946472,2.809263
0.804156,2.405568
0.545071,1.670649
0.686607,2.072129
0.100069,0.408356
0.376085,1.191304
0.657722,1.990194
0.510101,1.571453
0.452781,1.408859
0.745580,2.239413
0.517722,1.593071
0.383221,1.211545
0.076875,0.342563
0.556677,1.703570
0.618461,1.878828
0.701660,2.114829
0.104738,0.421599
0.724714,2.180223
0.786609,2.355796
0.558896,1.709864
0.035232,0.224438
0.478088,1.480643
0.884462,2.633366
0.725166,2.181507
0.495019,1.528671
0.431656,1.348936
0.482327,1.492670
0.491797,1.519531
0.614663,1.868054
0.567734,1.734933
0.518347,1.594844
0.881159,2.623996
0.370461,1.175349
0.542280,1.662733
0.132682,0.500866
0.031162,0.212895
0.717026,2.158416
0.978608,2.900420
0.048972,0.263413
0.527988,1.622190
0.486395,1.504209
0.028806,0.206211
0.245343,0.820439
0.219757,0.747862
0.833046,2.487520
0.526558,1.618134
0.941725,2.795796
0.779073,2.334417
0.635104,1.926037
0.100409,0.409319
0.212988,0.728662
0.160811,0.580655
0.391686,1.235556
0.328911,1.057490
0.147159,0.541932
0.287044,0.938728
0.932635,2.770012
0.222694,0.756193
0.000293,0.125331
0.502333,1.549419
0.442250,1.378988
0.130310,0.494137
0.584221,1.781702
0.633048,1.920203
0.258221,0.856970
0.383517,1.212384
0.409760,1.286824
0.740449,2.224859
0.611225,1.858300
0.409165,1.285139
0.091090,0.382885
0.861245,2.567508
0.317364,1.024736
0.839096,2.504679
0.163766,0.589039
0.099867,0.407783
0.010253,0.153584
0.277986,0.913034
0.846854,2.526685
0.254923,0.847614
0.247259,0.825875
0.257154,0.853944
0.785994,2.354051
0.456914,1.420584
0.469046,1.454997
0.419568,1.314647
0.773705,2.319193
0.160604,0.580070
0.955703,2.835446
0.555117,1.699145
0.578865,1.766509
0.758170,2.275126
0.363625,1.155960
0.530348,1.628885
0.665551,2.012402
0.866784,2.583219
0.764648,2.293500
0.065154,0.309317
0.861970,2.569566
0.862273,2.570423
0.403671,1.269554
0.479889,1.485753
0.821634,2.455148
0.254312,0.845882
0.366415,1.163873
0.425291,1.330879
0.968827,2.872674
0.728375,2.190608
0.356048,1.134467
0.196933,0.683119
0.842469,2.514247
0.755526,2.267626
0.875565,2.608127
0.188863,0.660229
0.653820,1.979127
0.317374,1.024762
0.377895,1.196437
0.073891,0.334098
0.857794,2.557717
0.434072,1.355789
0.237524,0.798260
0.342172,1.095105
0.301933,0.980964
0.298336,0.970761
0.098926,0.405115
0.047346,0.258802
0.745384,2.238855
0.846072,2.524467
0.409263,1.285416
0.903350,2.686941
0.223952,0.759763
0.307768,0.997515
0.459481,1.427864
0.356860,1.136770
0.360803,1.147954
0.146176,0.539142
0.560909,1.715575
0.970992,2.878816
0.336021,1.077658
0.297926,0.969597
0.580431,1.770951
0.747836,2.245813
0.405245,1.274018
0.755626,2.267910
0.701917,2.115557
0.776819,2.328026
0.935972,2.779477
0.064300,0.306893
0.630065,1.911743
0.219402,0.746856
0.828272,2.473976
0.137914,0.515707
0.906654,2.696315
0.456773,1.420181
0.279926,0.918537
0.288355,0.942449
0.556784,1.703874
0.728592,2.191224
0.878184,2.615558
0.985445,2.919814
0.029565,0.208365
0.873587,2.602518
0.641526,1.944252
0.418409,1.311360
0.429294,1.342235
0.278598,0.914772
0.407514,1.280453
0.154369,0.562384
0.469200,1.455434
0.395672,1.246863
0.015341,0.168015
0.954727,2.832678
0.915860,2.722427
0.144716,0.535001
0.730143,2.195623
0.375623,1.189993
0.237891,0.799302
0.879964,2.620605
0.500507,1.544237
0.383921,1.213530
0.868996,2.589493
0.305581,0.991310
0.193648,0.673803
0.161395,0.582314
0.023100,0.190024
0.535398,1.643210
0.310760,1.006001
0.570679,1.743289
0.610766,1.856999
0.208993,0.717331
0.612736,1.862587
0.053812,0.277143
0.485732,1.502328
0.193629,0.673748
0.257739,0.855602
0.198672,0.688052
0.804384,2.406217
0.331366,1.064454
0.972795,2.883929
0.259725,0.861235
0.371456,1.178173
0.371145,1.177291
0.468584,1.453686
0.192313,0.670016
0.720309,2.167728
0.632354,1.918234
0.221092,0.751650
0.227042,0.768528
0.425174,1.330548
0.217630,0.741830
0.041561,0.242392
0.649057,1.965615
0.135108,0.507748
0.153240,0.559181
0.709548,2.137204
0.012499,0.159956
0.547044,1.676244
0.362101,1.151637
0.563316,1.722401
0.537612,1.649489
0.194433,0.676027
0.053146,0.275254
0.661221,2.000120
0.747870,2.245907
0.410614,1.289249
0.506757,1.561966
0.433483,1.354118
0.765400,2.295634
0.317355,1.024708
0.450313,1.401859
0.171754,0.611698
0.371931,1.179519
0.679725,2.052607
0.701056,2.113115
0.824134,2.462240
0.569947,1.741211
0.215880,0.736866
0.089588,0.378624
0.229647,0.775918
0.211429,0.724239
0.331097,1.063690
0.058224,0.289659
0.702303,2.116653
0.694614,2.094843
0.101326,0.411921
0.276052,0.907549
0.899908,2.677178
0.126107,0.482216
0.828047,2.473338
0.333803,1.071366
0.745928,2.240401
0.459899,1.429048
0.946391,2.809033
0.300201,0.976050
0.616162,1.872306
0.985125,2.918907
0.405668,1.275219
0.863086,2.572729
0.894343,2.661392
0.911630,2.710429
0.258926,0.858970
0.652826,1.976305
0.075660,0.339117
0.623000,1.891701
0.986558,2.922971
0.795360,2.380619
0.765077,2.294718
0.745020,2.237825
0.065409,0.310039
0.405001,1.273325
0.597856,1.820379
0.668206,2.019933
0.472374,1.464436
0.234470,0.789599
0.641631,1.944550
0.639217,1.937704
0.323615,1.042466
0.387020,1.222322
0.609479,1.853348
0.691518,2.086059
0.371872,1.179353
0.595363,1.813306
0.601714,1.831322
0.470029,1.457784
0.333604,1.070801
0.966257,2.865385
0.743555,2.233668
0.935849,2.779130
0.959222,2.845428
0.831305,2.482580
0.755892,2.268665
0.648175,1.963113
0.289278,0.945067
0.574010,1.752738
0.788421,2.360935
0.811996,2.427807
0.077156,0.343361
0.079130,0.348961
0.143529,0.531635
0.954970,2.833369
0.875475,2.607872
0.224230,0.760552
0.013308,0.162248
0.595514,1.813736
0.764940,2.294328
0.750288,2.252766
0.439658,1.371635
0.951408,2.823265
0.781767,2.342060
0.220143,0.748958
0.108404,0.431999
0.791755,2.370392
0.758602,2.276351
0.267713,0.883896
0.826696,2.469506
0.923142,2.743085
0.344229,1.100941
0.085080,0.365838
0.490186,1.514961
0.788534,2.361256
0.699347,2.108269
0.433999,1.355581
0.601128,1.829661
0.475971,1.474640
0.658288,1.991801
0.247657,0.827004
0.545188,1.670982
0.386543,1.220968
0.163833,0.589230
0.036790,0.228858
0.776536,2.327222
0.936026,2.779630
0.736594,2.213923
0.044821,0.251639
0.425842,1.332444
0.083233,0.360600
0.584756,1.783218
0.889946,2.648920
0.535877,1.644570
0.415536,1.303210
0.407471,1.280333
0.164382,0.590786
0.225734,0.764818
0.485486,1.501628
0.443784,1.383337
0.195842,0.680025
0.868871,2.589140
0.922437,2.741086
0.491449,1.518543
0.213930,0.731333
0.635754,1.927881
0.261450,0.866130
0.396825,1.250135
0.878164,2.615500
0.883396,2.630341
0.519841,1.599081
0.817107,2.442307
0.356680,1.136259
0.914416,2.718332
0.060912,0.297284
0.019889,0.180916
0.478989,1.483199
0.005082,0.138915
0.528368,1.623270
0.680856,2.055815
0.446678,1.391548
0.897669,2.670827
0.093799,0.390571
0.741713,2.228442
0.605813,1.842948
0.917814,2.727971
0.296253,0.964852
0.057454,0.287473
0.139472,0.520126
0.947074,2.810970
0.591908,1.803505
0.391990,1.236419
0.299262,0.973386
0.451970,1.406557
0.016898,0.172433
0.372660,1.181586
0.637041,1.931532
0.868271,2.587436
0.517161,1.591478
0.617603,1.876392
0.281589,0.923256
0.151371,0.553879
0.112761,0.444357
0.652407,1.975117
0.848674,2.531848
0.256475,0.852016
0.235183,0.791619
0.806804,2.413081
0.192002,0.669132
0.795597,2.381291
0.079479,0.349951
0.778315,2.332269
0.756009,2.268995
0.983317,2.913779
0.145233,0.536469
0.649709,1.967465
0.751688,2.256739
0.199254,0.689704
0.182875,0.643245
0.288650,0.943284
0.264988,0.876166
0.846870,2.526731
0.907252,2.698011
0.211574,0.724651
0.166166,0.595846
0.960844,2.850030
0.428030,1.338649
0.966834,2.867020
0.587724,1.791637
0.079503,0.350017
0.431222,1.347704
0.515468,1.586678
0.607375,1.847381
0.476859,1.477159
0.228170,0.771728
0.622639,1.890676
0.929625,2.761475
0.951444,2.823365
0.393200,1.239851
0.301051,0.978461
0.525618,1.615468
0.422675,1.323459
0.156740,0.569108
0.482876,1.494227
0.685807,2.069861
0.131229,0.496745
0.675920,2.041814
0.369996,1.174030
0.321961,1.037775
0.331425,1.064619
0.800157,2.394227
0.548071,1.679157
0.798174,2.388601
0.118960,0.461942
0.820818,2.452833
0.446762,1.391785
0.330346,1.061560
0.673130,2.033900
0.138552,0.517516
0.872754,2.600155
0.106257,0.425910
0.023523,0.191227
0.146531,0.540150
0.457622,1.422591
0.580014,1.769769
0.806481,2.412163
0.735091,2.209659
0.530228,1.628545
0.013791,0.163621
0.452762,1.408804
0.715840,2.155051
0.760421,2.281510
0.486501,1.504508
0.546172,1.673772
0.495131,1.528989
0.170460,0.608026
0.949453,2.817719
0.629241,1.909405
0.841285,2.510888
0.330847,1.062980
0.758015,2.274686
0.756074,2.269181
0.296948,0.966823
0.577725,1.763273
0.588119,1.792760
0.870142,2.592745
0.115165,0.451178
0.401569,1.263590
0.376100,1.191346
0.671936,2.030512
0.904344,2.689763
0.800203,2.394355
0.931326,2.766298
0.997068,2.952784
0.718997,2.164008
0.280612,0.920483
0.946526,2.809417
0.688748,2.078204
0.825793,2.466944
0.078309,0.346632
0.515843,1.587741
0.929321,2.760612
0.372880,1.182211
0.126062,0.482086
0.936184,2.780079
0.013433,0.162604
0.108537,0.432377
0.482035,1.491840
0.838426,2.502781
0.963270,2.856912
0.486823,1.505421
0.237754,0.798913
0.562762,1.720830
0.429653,1.343254
0.111318,0.440264
0.263525,0.872014
0.951012,2.822140
0.027701,0.203076
0.169088,0.604135
0.259824,0.861518
0.341033,1.091874
0.861766,2.568985
0.138627,0.517730
0.861261,2.567554
0.711302,2.142178
0.720249,2.167557
0.553032,1.693231
0.463849,1.440254
0.579467,1.768217
0.967454,2.868781
0.734516,2.208029
0.350732,1.119385
0.224203,0.760475
0.071409,0.327058
0.535459,1.643382
0.841802,2.512356
0.987720,2.926268
0.987036,2.924327
0.311386,1.007776
0.225721,0.764780
0.852974,2.544046
0.080723,0.353478
0.848682,2.531873
0.436149,1.361682
0.018192,0.176102
0.291911,0.952533
0.174835,0.620437
0.830553,2.480447
0.917076,2.725878
0.732904,2.203456
0.627866,1.905506
0.285516,0.934396
0.311363,1.007713
0.433808,1.355040
0.624397,1.895665
0.827657,2.472232
0.286275,0.936548
0.340098,1.089222
0.392478,1.237802
0.968002,2.870335
0.223059,0.757229
0.399099,1.256585
0.714530,2.151335
0.092999,0.388301
0.668001,2.019352
0.050594,0.268016
0.324181,1.044071
0.479278,1.484019
0.225989,0.765539
0.876020,2.609419
0.113863,0.447484
0.369268,1.171965
0.492668,1.522003
0.675998,2.042037
0.845589,2.523097
0.275528,0.906064
0.226753,0.767707
0.682373,2.060119
0.358466,1.141325
0.274797,0.903989
0.410159,1.287957
0.986340,2.922353
0.426228,1.333539
0.943363,2.800443
0.981385,2.908297
0.876032,2.609452
0.751650,2.256629
0.897223,2.669562
0.170124,0.607074
0.537796,1.650013
0.120009,0.464919
0.317007,1.023723
0.496996,1.534278
0.217799,0.742310
0.861315,2.567707
0.256552,0.852236
0.406487,1.277542
0.021240,0.184750
0.235366,0.792138
0.549619,1.683549
0.748300,2.247127
0.647548,1.961335
0.976289,2.893843
0.369704,1.173202
0.362787,1.153582
0.838500,2.502989
0.285421,0.934125
0.150247,0.550690
0.591020,1.800988
0.407137,1.279386
0.702103,2.116087
0.058259,0.289758
0.158260,0.573421
0.050090,0.266586
0.730570,2.196835
0.162469,0.585359
0.571350,1.745191
0.247276,0.825923
0.501382,1.546719
0.456483,1.419359
0.409574,1.286297
0.779100,2.334495
0.095415,0.395154
0.235106,0.791403
0.535509,1.643524
0.767898,2.302720
0.177480,0.627939
0.281305,0.922449
0.806178,2.411305
0.530763,1.630064
0.216034,0.737303
0.412716,1.295211
0.584212,1.781677
0.405610,1.275054
0.810604,2.423859
0.696295,2.099610
0.188677,0.659701
0.282918,0.927024
0.890191,2.649616
0.567922,1.735468
0.389340,1.228902
0.561119,1.716171
0.295027,0.961372
0.607884,1.848822
0.780095,2.337317
0.470828,1.460052
0.217729,0.742109
0.359962,1.145569
0.495477,1.529970
0.510339,1.572128
0.777377,2.329607
0.832709,2.486563
0.737797,2.217335
0.738853,2.220331
0.379222,1.200200
0.856549,2.554187
0.135456,0.508735
0.104531,0.421012
0.513317,1.580576
0.003674,0.134922
0.559956,1.712870
0.872654,2.599871
0.202716,0.699525
0.682660,2.060934
0.183735,0.645683
0.146112,0.538961
0.813051,2.430800
0.000599,0.126200
0.453652,1.411329
0.790743,2.367523
0.462677,1.436931
0.680462,2.054698
0.600142,1.826862
0.120649,0.466733
0.247027,0.825216
0.171346,0.610539
0.985572,2.920173
0.144295,0.533807
0.704970,2.124219
0.935536,2.778242
0.803006,2.402308
0.005131,0.139056
0.740947,2.226270
0.996792,2.951999
0.598734,1.822870
0.771589,2.313191
0.188006,0.657797
0.338330,1.084208
0.447350,1.393452
0.192949,0.671820
0.137571,0.514735
0.223668,0.758958
0.496772,1.533644
0.196173,0.680963
0.003945,0.135690
0.154744,0.563446
0.928050,2.757006
0.462459,1.436313
0.214079,0.731756
0.143891,0.532661
0.240460,0.806588
0.571344,1.745175
0.998938,2.958086
0.171621,0.611320
0.550400,1.685764
0.441484,1.376813
0.129888,0.492941
0.204393,0.704280
0.811424,2.426187
0.418466,1.311521
0.128052,0.487733
0.477410,1.478721
0.691103,2.084882
0.993709,2.943256
0.791472,2.369589
0.597759,1.820104
0.587759,1.791737
0.299746,0.974758
0.783286,2.346370
0.655032,1.982564
0.334061,1.072098
0.673931,2.036172
0.154996,0.564160
0.977129,2.896224
0.148638,0.546128
0.792672,2.372993
0.709329,2.136584
0.568030,1.735775
0.910374,2.706867
0.114731,0.449946
0.854965,2.549694
0.555494,1.700214
0.613382,1.864421
0.588000,1.792421
0.297741,0.969073
0.355410,1.132656
0.929842,2.762091
0.406805,1.278444
0.424063,1.327396
0.690710,2.083767
0.768749,2.305135
0.550588,1.686298
0.127086,0.484993
0.351407,1.121300
0.077161,0.343375
0.283939,0.929922
0.766621,2.299098
0.139072,0.518991
0.428210,1.339162
0.187399,0.656076
0.749324,2.250033
0.241991,0.810931
0.752201,2.258193
0.442610,1.380008
0.398191,1.254009
0.932253,2.768928
0.049415,0.264670
0.412225,1.293818
0.458836,1.426034
0.766295,2.298174
0.500103,1.543093
0.437670,1.365995
0.332573,1.067878
0.908562,2.701728
0.553703,1.695134
0.689404,2.080063
0.678279,2.048506
0.790769,2.367596
0.595554,1.813847
0.379834,1.201938
0.825721,2.466741
0.277157,0.910682
0.009176,0.150528
0.663146,2.005581
0.087481,0.372647
0.792288,2.371904
0.277878,0.912728
0.621697,1.888005
0.592577,1.805405
0.225637,0.764542
0.912627,2.713259
0.221701,0.753377
0.308648,1.000011
0.914060,2.717324
0.976425,2.894226
0.272323,0.896971
0.379163,1.200034
0.151147,0.553244
0.555478,1.700170
0.035693,0.225746
0.207260,0.712415
0.238916,0.802208
0.243259,0.814530
0.241183,0.808640
0.531104,1.631029
0.008090,0.147448
0.457486,1.422206
0.381407,1.206400
0.019291,0.179221
0.313258,1.013088
0.189594,0.662304
0.379575,1.201204
0.099369,0.406371
0.797306,2.386137
0.509170,1.568812
0.372628,1.181496
0.734585,2.208224
0.397297,1.251473
0.606416,1.844660
0.396106,1.248093
0.609321,1.852900
0.217244,0.740735
0.618304,1.878380
0.531170,1.631217
0.350809,1.119605
0.715446,2.153935
0.688231,2.076737
0.962330,2.854245
0.641102,1.943049
0.619097,1.880632
0.647612,1.961515
0.376840,1.193446
0.510337,1.572122
0.024544,0.194122
0.878029,2.615118
0.788367,2.360782
0.681232,2.056882
0.901003,2.680285
0.703158,2.119078
0.188477,0.659134
0.105203,0.422918
0.295053,0.961449
0.061841,0.299918
0.500221,1.543427
0.388376,1.226168
0.919017,2.731385
0.929175,2.760199
0.909883,2.705475
0.077510,0.344365
0.487882,1.508427
0.780753,2.339185
0.536800,1.647187
0.599098,1.823901
0.930873,2.765013
0.784286,2.349205
0.646556,1.958521
0.770252,2.309397
0.436848,1.363664
0.189091,0.660876
0.653601,1.978506
0.435658,1.360288
0.708606,2.134533
0.206339,0.709801
0.974313,2.888237
0.309296,1.001848
0.649268,1.966213
0.541354,1.660106
0.952064,2.825126
0.872653,2.599866
0.426942,1.335563
0.429082,1.341633
0.581902,1.775122
0.902356,2.684124
0.422560,1.323135
0.389387,1.229035
0.073031,0.331659
0.018235,0.176225
0.406612,1.277896
0.527705,1.621387
0.079919,0.351198
0.499807,1.542253
0.610460,1.856130
0.801160,2.397071
0.028405,0.205074
0.771666,2.313409
0.878051,2.615178
0.250791,0.835895
0.192883,0.671631
0.352102,1.123273
0.224873,0.762374
0.400570,1.260758
0.522075,1.605419
0.199871,0.691453
0.587553,1.791153
0.983788,2.915114
0.073080,0.331800
0.211160,0.723475
0.708450,2.134090
0.293944,0.958300
0.006701,0.143508
0.454125,1.412670
0.230575,0.778548
0.058092,0.289285
0.603085,1.835210
0.804547,2.406677
0.308310,0.999051
0.900367,2.678480
0.176127,0.624102
0.947892,2.813292
0.002498,0.131586
0.973932,2.887155
0.703198,2.119191
0.896821,2.668421
0.664034,2.008098
0.677714,2.046905
0.689118,2.079252
0.573145,1.750284
0.572934,1.749684
0.277880,0.912736
0.025744,0.197525
0.744293,2.235760
0.305391,0.990772
0.106003,0.425187
0.898801,2.674038
0.503857,1.553741
0.961304,2.851336
0.771401,2.312656
0.860247,2.564677
0.121351,0.468724
0.881845,2.625942
0.186542,0.653646
0.550297,1.685473
0.797826,2.387613
0.130422,0.494454
0.845430,2.522645
0.762156,2.286432
0.914227,2.717795
0.878223,2.615669
0.629485,1.910099
0.277487,0.911619
0.055321,0.281423
0.091724,0.384683
0.075329,0.338179
0.379382,1.200654
0.799407,2.392098
0.775996,2.325691
0.181586,0.639586
0.120147,0.465308
0.449731,1.400208
0.059910,0.294440
0.490494,1.515836
0.813271,2.431425
0.927055,2.754185
0.359220,1.143462
0.646634,1.958742
0.139023,0.518851
0.752415,2.258800
0.045863,0.254596
0.739184,2.221271
0.077458,0.344216
0.082125,0.357455
0.559971,1.712914
0.032379,0.216347
0.160719,0.580397
0.187240,0.655625
0.463183,1.438365
0.167773,0.600404
0.853461,2.545427
0.687809,2.075539
0.303690,0.985946
0.442782,1.380494
0.496635,1.533254
0.369100,1.171488
0.133331,0.502708
0.899647,2.676439
0.616011,1.871878
0.317157,1.024149
0.012056,0.158697
0.030608,0.211321
0.912118,2.711814
0.834997,2.493054
0.610630,1.856614
0.022332,0.187846
0.468100,1.452312
0.709786,2.137880
0.707952,2.132678
0.887672,2.642471
0.021041,0.184185
0.054441,0.278928
0.337609,1.082162
0.636458,1.929877
0.619708,1.882363
0.217255,0.740766
0.090002,0.379801
0.834622,2.491989
0.629485,1.910096
0.274641,0.903546
0.207491,0.713070
0.999803,2.960542
0.245340,0.820433
0.427788,1.337963
0.601939,1.831959
0.624894,1.897074
0.113637,0.446843
0.202391,0.698602
0.118782,0.461437
0.250095,0.833919
0.840622,2.509010
0.617853,1.877101
0.207741,0.713779
0.269390,0.888653
0.348541,1.113171
0.804790,2.407367
0.182032,0.640851
0.723468,2.176690
0.845570,2.523043
0.976208,2.893612
0.221199,0.751952
0.839552,2.505975
0.161746,0.583309
0.324310,1.044438
0.402032,1.264903
0.190325,0.664376
0.297617,0.968721
0.071766,0.328071
0.180350,0.636080
0.748118,2.246612
0.175611,0.622637
0.558770,1.709508
0.880113,2.621029
0.360674,1.147587
0.570736,1.743450
0.709465,2.136967
0.151974,0.555588
0.341183,1.092300
0.988339,2.928022
0.587527,1.791080
0.716978,2.158281
0.295280,0.962090
0.198335,0.687097
0.806751,2.412930
0.729980,2.195162
0.525563,1.615311
0.108208,0.431443
0.075118,0.337580
0.196633,0.682268
0.611133,1.858041
0.730533,2.196730
0.264039,0.873473
0.655892,1.985003
0.025736,0.197503
0.552976,1.693073
0.111224,0.439998
0.501045,1.545766
0.904510,2.690232
0.103898,0.419217
0.195463,0.678950
0.401687,1.263926
0.333275,1.069869
0.318854,1.028962
0.980306,2.905236
