0.285909,8.031106
0.583981,8.768477
0.640872,8.948503
0.700322,9.109313
0.412699,8.303131
0.089520,7.225140
0.329271,8.104153
0.636592,8.874080
0.461521,8.460064
0.328259,7.707279
0.414591,8.353635
0.235816,7.660923
0.728399,9.449899
0.670366,8.834846
0.142889,7.912181
0.485731,8.072442
0.439409,8.456515
0.970755,9.104647
0.887501,9.880697
0.136871,7.328112
0.738665,9.243266
0.919925,9.272866
0.946323,10.417947
0.815143,9.291885
0.748780,9.312255
0.431680,8.022481
0.204150,8.135525
0.227654,7.127444
0.982471,10.684164
0.222623,7.103998
0.452449,8.584341
0.053752,7.224497
0.201888,7.710036
0.396917,8.003188
0.348704,8.470953
0.496646,8.474793
0.718298,9.162349
0.064669,7.307166
0.459793,8.442698
0.826178,8.514932
0.201064,8.381054
0.135122,7.505763
0.327146,8.484179
0.403890,7.857972
0.170304,7.938091
0.287263,6.991272
0.341291,8.856720
0.346056,8.101117
0.987377,10.691582
0.159118,7.575850
0.333835,8.367624
0.219060,7.578519
0.041272,7.242666
0.820375,9.320830
0.092346,7.542357
0.648710,8.950275
0.483745,8.615485
0.227572,7.202217
0.777116,9.359200
0.602488,8.402009
0.791171,9.369310
0.626529,8.857676
0.572114,8.760305
0.511488,8.427803
0.649103,9.365749
0.617268,8.216959
0.984610,10.825167
0.205948,7.340130
0.365756,8.371769
0.482057,8.344646
0.880437,10.304287
0.575903,8.755162
0.337694,8.424585
0.670939,8.731172
0.906911,9.703294
0.400581,8.190493
0.610354,9.184529
0.888056,9.643435
0.121927,8.267449
0.030291,6.752178
0.011326,8.113797
0.233803,7.521294
0.629203,9.386005
0.456399,7.857063
0.490794,8.593266
0.260861,7.787174
0.722637,9.219356
0.653406,8.879297
0.638534,9.553772
0.772139,9.217073
0.704095,9.176220
0.360281,7.284481
0.364025,8.757190
0.108741,6.847943
0.924696,9.816367
0.577209,8.761459
0.541840,8.663803
0.139272,7.002237
0.837550,9.502129
0.728194,8.660741
0.406866,8.304973
0.853578,9.447694
0.318597,8.134223
0.753819,8.869955
0.289796,8.035576
0.458968,8.394116
0.864751,9.600680
0.633410,8.615911
0.734775,9.404027
0.480954,7.650929
0.544977,8.675487
0.405979,8.232052
0.047737,8.057256
0.123712,7.470817
0.020603,8.087340
0.537162,8.559261
0.702711,9.392759
0.610924,8.724894
0.442342,9.161096
0.163729,6.887810
0.380808,8.372798
0.892689,9.573388
0.921056,9.769862
0.112171,6.736532
0.163508,7.589140
0.248241,7.823746
0.986324,10.651474
0.663570,9.006204
0.581191,9.520919
0.805636,9.259537
0.732080,9.409354
0.171875,7.585848
0.404946,8.588976
0.952149,9.090474
0.518546,8.596270
0.567232,8.627943
0.914995,9.776090
0.789012,9.362116
0.540492,8.660311
0.795118,9.372019
0.747462,10.048326
0.491179,8.515799
0.073275,8.071009
0.775889,9.321765
0.767427,10.294782
0.211308,7.673580
0.478799,8.896173
0.559616,7.726200
0.178544,7.662102
0.778292,9.142656
0.056892,7.594034
0.961609,9.520031
0.414116,8.513963
0.149749,7.503977
0.658503,8.992417
0.971981,9.881622
0.278691,8.663772
0.803066,8.459326
0.312948,8.032845
0.396856,8.196597
0.636783,8.985013
0.702996,9.113278
0.493976,9.249185
0.711825,8.396401
0.542710,9.280617
0.930583,9.377090
0.672867,9.041227
0.679077,8.667975
0.177398,7.627820
0.418815,8.312509
0.664221,9.402144
0.188583,6.881528
0.858538,9.569166
0.107242,7.423662
0.826707,9.470037
0.440155,8.312443
0.570396,8.742485
0.116231,6.535184
0.342082,8.715488
0.990276,9.667074
0.575881,8.764930
0.433550,8.257082
0.163676,7.588796
0.044022,6.746858
0.771023,9.471848
0.381727,7.618762
0.907702,10.003685
0.690116,9.082080
0.893137,9.658522
0.356639,8.033326
0.442728,8.396044
0.579307,8.585242
0.203790,7.703009
0.321861,7.332514
0.038448,7.326848
0.618112,8.840589
0.577777,9.248110
0.890429,9.531045
0.232685,8.675923
0.095979,6.888643
0.841312,9.532344
0.312842,7.152154
0.967685,10.657010
0.143529,6.988049
0.535676,9.188423
0.605046,8.580347
0.816996,10.076948
0.763446,8.505306
0.508219,8.634712
0.989358,9.457979
0.283256,8.398479
0.467974,8.450173
0.148823,7.553457
0.058494,7.106385
0.282333,8.552247
0.895717,9.377725
0.254210,7.931859
0.743092,9.230623
0.292667,7.960630
0.990354,9.700606
0.678987,9.302268
0.689083,9.079150
0.957497,9.858397
0.816697,9.400840
0.690316,9.082722
0.491207,8.019870
0.481749,8.491054
0.822239,9.399149
0.876484,9.839102
0.221053,7.750932
0.102492,7.995760
0.658505,8.907640
0.443081,8.414220
0.746452,9.231484
0.040449,7.904184
0.002087,6.462266
0.601253,8.838595
0.345510,8.070007
0.080660,7.355482
0.444442,8.001463
0.354816,8.172287
0.555134,8.696323
0.607021,8.849146
0.143351,7.386151
0.697697,9.803614
0.066790,6.929483
0.212748,7.856059
0.324617,8.044871
0.709613,9.530762
0.119442,7.340153
0.222435,8.458503
0.597152,8.818088
0.500555,8.613918
0.442283,8.013587
0.438150,8.416319
0.239011,7.702064
0.216733,8.738631
0.208966,7.512046
0.842585,9.514638
0.485671,7.816033
0.208698,8.335857
0.725624,8.787656
0.066054,8.081409
0.341855,8.090146
0.139487,7.520579
0.070835,7.161095
0.493203,8.888644
0.193489,7.665519
0.526514,9.370797
0.245039,7.294225
0.275303,7.906049
0.318149,7.982368
0.547045,8.691113
0.431102,8.303492
0.773114,9.376217
0.578643,8.760548
0.861275,9.573473
0.825106,9.010912
0.363837,8.183639
0.498732,8.119928
0.928257,9.806460
0.941711,9.795488
0.011697,7.517312
0.533275,8.247627
0.575655,8.775098
0.787597,9.324831
0.747664,9.298381
0.141774,7.524853
0.028605,7.205672
0.275427,7.902252
0.459353,8.635453
0.702832,9.008892
0.248654,7.844113
0.149812,6.609060
0.983173,10.645256
0.690103,8.829760
0.895440,9.714230
0.715229,9.113021
0.573896,8.776175
0.252237,7.811734
0.338097,8.364089
0.054087,6.298496
0.333842,8.124935
0.856517,9.553299
0.651179,9.962727
0.037880,7.052959
0.721866,9.571814
0.011272,6.472041
0.099543,8.313173
0.119232,6.607555
0.580496,9.730209
0.810767,9.424322
0.034350,7.891637
0.507966,8.551527
0.173044,7.927880
0.947744,9.808343
0.157265,7.579825
0.131617,6.903511
0.091169,7.383161
0.773076,9.312017
0.498263,8.541915
0.377494,8.123536
0.462670,8.588181
0.809348,9.308558
0.654644,9.643867
0.023191,6.910336
0.023367,7.230669
0.752402,9.231424
0.844327,9.897117
0.451592,8.210499
0.344511,8.352428
0.742653,9.231033
0.853263,9.671004
0.759841,9.265132
0.390924,9.114800
0.076243,7.032188
0.792572,9.516034
0.612821,8.721662
0.307732,8.732746
0.223861,7.625253
0.006357,7.398647
0.934424,9.775040
0.700584,9.297901
0.580995,8.610467
0.356483,8.544820
0.021672,7.185975
0.515213,8.757771
0.138118,6.943728
0.296978,7.966911
0.390020,7.776572
0.895004,10.270585
0.095258,7.394432
0.895563,9.785577
0.303881,7.985255
0.509239,8.570557
0.285695,7.932556
0.767622,9.313041
0.540495,8.365664
0.885830,9.637950
0.981684,9.799596
0.075159,7.790243
0.744038,8.923416
0.032219,7.893508
0.025441,7.089368
0.528352,9.561127
0.522261,8.251579
0.068240,7.410674
0.611967,8.845472
0.562470,8.894238
0.143052,6.736722
0.799380,9.392339
0.564467,8.051055
0.742555,9.271716
0.173763,7.205437
0.705578,9.152097
0.980729,9.273044
0.950550,9.854304
0.988040,9.920106
0.080299,8.301540
0.300002,7.975485
0.655279,9.919404
0.443021,8.366224
0.399725,8.679312
0.872412,9.466739
0.635502,9.855547
0.029643,7.032067
0.431853,8.435621
0.305247,7.917648
0.734539,9.579634
0.115512,7.399693
0.370843,8.186833
0.517241,7.817538
0.620332,9.511582
0.124888,6.807329
0.393994,8.719116
0.437382,8.081138
0.298717,8.351677
0.897706,9.138037
0.233826,7.866440
0.203042,7.223214
0.197343,8.242905
0.383844,8.068906
0.189024,7.970025
0.715581,9.140214
0.449429,8.464697
0.897034,9.665255
0.870792,9.804285
0.707314,8.795678
0.374819,8.217218
0.496600,8.140111
0.355524,8.246956
0.438768,7.990423
0.988872,10.078529
0.094616,6.555483
0.606017,9.612533
0.402714,8.211047
0.668824,9.116495
0.158263,7.271983
0.820692,9.523100
0.237725,7.110708
0.061221,7.871753
0.336060,7.557886
0.284664,7.968524
0.827927,8.728041
0.804712,9.628946
0.664486,8.261429
0.943769,9.816515
0.262936,7.870243
0.983680,10.046460
0.862972,9.506327
0.885743,9.947686
0.728094,9.189349
0.126970,7.711774
0.060110,7.070554
0.266812,8.703511
0.994733,9.935778
0.528011,9.466681
0.674859,9.032665
0.739151,9.283684
0.226111,7.735157
0.493962,9.329689
0.265936,7.119155
0.470669,8.518922
0.557802,8.686831
0.720323,9.294629
0.636822,8.610545
0.554912,9.572568
0.393952,8.175371
0.655823,8.984839
0.595618,8.567127
0.527811,8.652051
0.199281,7.229571
0.692459,9.090380
0.293661,7.820718
0.832711,9.901221
0.036378,6.895703
0.413245,8.610529
0.788731,9.349166
0.890136,9.684139
0.550903,8.687164
0.192451,7.772646
0.241045,7.785984
0.047666,8.200196
0.743377,8.637711
0.007475,7.165843
0.216193,7.735237
0.229886,8.136382
0.272768,7.461238
0.943669,10.185890
0.760527,9.280508
0.179452,7.720415
0.913290,9.514161
0.666479,9.822124
0.441539,8.143524
0.748881,9.654099
0.190053,7.659921
0.973570,10.285723
0.922964,9.085744
0.764726,9.774273
0.384101,8.124963
0.381445,8.277800
0.509390,7.822758
0.533503,8.655838
0.283496,7.806525
0.165607,7.702029
0.286217,7.672791
0.870388,9.637343
0.645878,8.779532
0.930682,9.778938
0.975586,9.882533
0.724233,9.178883
0.990783,9.490374
0.139763,8.409089
0.321315,8.032303
0.818460,9.454966
0.944989,9.473890
0.836077,9.575085
0.343488,7.835951
0.960468,9.848965
0.249210,7.390534
0.937518,9.800523
0.424913,7.549608
0.791719,9.683764
0.989213,9.922599
0.521364,8.867076
0.683049,8.993993
0.331005,8.704818
0.048948,6.972548
0.836531,9.619210
0.736006,9.212255
0.234031,7.881549
0.319589,8.024282
0.006277,7.347990
0.414902,8.300714
0.818169,9.531228
0.656512,8.955167
0.766160,10.296013
0.249764,7.827425
0.726482,9.209061
0.810947,9.190070
0.856601,9.623606
0.321691,7.567766
0.562774,8.813412
0.038438,6.792110
0.327897,8.768474
0.919261,8.987408
0.023587,7.836052
0.835985,9.425632
0.063365,8.052575
0.979046,9.901605
0.462370,8.436094
0.250797,7.018994
0.260752,7.865063
0.302451,7.979674
0.115491,7.455773
0.373735,8.008286
0.006459,7.379368
0.995855,9.949066
0.566850,8.948336
0.410128,8.038076
0.214596,7.936428
0.664014,8.742665
0.207366,7.728671
0.198726,7.255249
0.182674,8.223295
0.398492,8.152172
0.136540,7.514281
0.054121,6.959316
0.715766,9.786819
0.805120,9.260519
0.899694,10.460908
0.428213,8.120047
0.522686,8.610736
0.172537,7.355607
0.865935,9.858862
0.967902,9.842510
0.312420,8.160409
0.751974,9.257154
0.603289,8.838130
0.870406,9.334990
0.988997,9.947750
0.546920,8.594436
0.809199,9.534411
0.669913,8.518583
0.623534,9.220719
0.836844,9.265095
0.186138,8.548018
0.444261,8.316263
0.127216,7.486486
0.974906,9.530968
0.031177,8.082246
0.211011,7.591852
0.826765,10.116339
0.229691,7.248022
0.367148,8.208385
0.715001,9.151501
0.222809,7.756840
0.420839,7.616560
0.922461,9.913933
0.618056,8.877677
0.009811,7.558005
0.656358,8.985649
0.068807,7.571740
0.154820,7.442739
0.684743,9.508928
0.118126,7.457204
0.218583,7.873196
0.463570,8.431590
0.195184,8.087603
0.877675,9.614100
0.444478,8.738763
0.734394,9.160408
0.260928,8.000931
0.238701,6.857802
0.607146,8.914632
0.200463,7.154409
0.363425,8.206359
0.550134,8.684939
0.515350,8.595175
0.315057,7.976347
0.745333,9.775134
0.435933,8.348673
0.796434,9.863948
0.505533,8.391628
0.291534,8.113714
0.469231,8.292693
0.701518,9.184549
0.755899,9.225586
0.863221,9.574916
0.640446,8.196718
0.136529,8.032098
0.959526,9.843188
0.683640,9.084909
0.433584,7.893356
0.190343,8.216057
0.440679,8.342681
0.026751,7.301283
0.562137,8.718996
0.980676,9.976012
0.952850,9.787729
0.893327,10.235991
0.821168,8.748173
0.233575,7.807728
0.265413,7.877309
0.617397,8.932237
0.848930,9.125957
0.666992,9.205052
0.308243,7.998861
0.119406,7.764259
0.686535,9.025515
0.535926,8.786116
0.008361,7.105676
0.788313,9.465314
0.783529,9.347057
0.295693,7.972655
0.088529,7.323567
0.660361,9.734290
0.173062,6.636395
0.039044,7.444304
0.186094,7.647087
0.119187,8.078658
0.044880,6.273221
0.848682,10.177242
0.683301,8.972279
0.096702,7.401596
0.043428,6.967862
0.685138,10.020923
0.383606,7.979053
0.164115,7.660965
0.636089,8.928715
0.136884,7.512787
0.420074,8.315157
0.861103,10.127032
0.376635,7.321056
0.122973,7.753975
0.555328,8.698988
0.447053,9.148497
0.562829,7.779198
0.946500,9.811061
0.114666,7.449407
0.158927,7.689093
0.345765,7.923508
0.848325,9.530860
0.779937,8.360620
0.796452,9.425427
0.869382,9.512638
0.224207,7.885231
0.281076,7.920328
0.743094,9.933946
0.128244,6.836166
0.029191,7.209021
0.191790,7.317828
0.129909,7.493226
0.762624,9.255864
0.298168,8.827768
0.331156,7.659688
0.656931,9.598084
0.632125,8.917441
0.819778,9.453252
0.164126,7.521844
0.205070,7.931208
0.266807,6.955959
0.101289,7.416981
0.706086,8.825071
0.314101,8.653156
0.408708,8.239922
0.326482,8.282512
0.964602,9.784158
0.327447,8.058588
0.163279,7.291212
0.621116,9.646058
0.795246,9.362022
0.517531,9.049742
0.980031,9.692446
0.788051,9.359884
0.718233,8.985036
0.274075,8.882729
0.381465,8.205822
0.270051,8.122577
0.151907,7.236693
0.985687,10.611804
0.524117,8.609632
0.095393,7.844165
0.686083,8.979916
0.322940,8.117579
0.280717,7.920314
0.679280,9.086871
0.800668,9.013970
0.613786,9.514883
0.468071,7.633932
0.277466,8.048791
0.412060,8.277910
0.143410,7.558188
0.204412,7.702866
0.669931,9.793089
0.190719,7.654502
0.975773,10.869433
0.031955,7.117278
0.250415,8.017343
0.435595,8.167083
0.932803,10.034255
0.870540,9.215077
0.889470,10.182059
0.561000,8.715714
0.639243,8.966161
0.296359,7.729314
0.203363,7.843207
0.177304,7.263796
0.946566,10.092330
0.546278,8.542105
0.694307,9.095601
0.096073,7.333313
0.326590,8.889746
0.163365,7.578519
0.669984,9.101994
0.435228,8.289799
0.927969,9.756843
0.041688,6.970425
0.665728,9.454004
0.711804,9.022573
0.341831,8.207827
0.672983,9.030971
0.637514,8.964267
0.216463,7.718935
0.111600,7.708201
0.933523,9.675195
0.746036,10.233459
0.392946,8.022682
0.107978,7.807425
0.077657,7.338014
0.070497,7.339159
0.153988,7.507951
0.620982,8.889494
0.446709,7.529573
0.062387,7.302775
0.578884,8.766541
0.239718,7.883846
0.712895,9.132135
0.972718,9.898112
0.976974,9.200779
0.392638,8.857235
0.610043,8.854944
0.539545,8.791930
0.894117,9.502796
0.256115,7.852151
0.060758,6.998744
0.304497,8.417641
0.815951,8.765252
0.252641,8.440660
0.006640,7.062774
0.686758,9.081018
0.892816,9.601597
0.139324,8.421973
0.003103,6.881422
0.314587,8.018552
0.950645,9.664041
0.891663,10.168145
0.851708,8.831762
0.107153,8.149258
0.967243,9.866961
0.957259,10.262609
0.060142,7.116780
0.073116,7.981367
0.076141,7.329744
0.810971,9.738495
0.347480,7.128659
0.392598,8.439521
0.835521,8.972473
0.413898,8.328105
0.456396,8.395782
0.053176,7.562319
0.249643,7.175891
0.060353,7.298349
0.758723,9.085261
0.503996,8.594679
0.459113,7.849647
0.126156,7.528567
0.145898,6.761266
0.390371,8.342953
0.508599,8.557529
0.190395,8.529046
0.220230,7.727871
0.470772,9.173304
0.929296,9.748781
0.710002,9.667825
0.413520,8.292958
0.566273,9.363312
0.319248,8.030077
0.453923,9.295121
0.028991,7.206677
0.483505,8.916691
0.266758,7.874469
0.631123,8.917631
0.218380,7.703153
0.435067,8.359604
0.602600,8.683108
0.483557,8.496654
0.991789,9.441674
0.996850,10.454810
0.151489,7.317780
0.483497,8.502648
0.780691,9.166121
0.651305,9.349323
0.644327,8.845184
0.849750,9.771749
0.017253,7.061545
0.776981,9.505217
0.863045,9.569386
0.778023,10.271834
0.099833,7.407545
0.733337,9.204688
0.254156,7.844720
0.460092,8.859957
0.821532,9.450698
0.445724,8.410024
0.676920,9.043296
0.546529,8.676143
0.615992,8.645139
0.131615,7.974817
0.025297,7.196255
0.867497,9.952410
0.818449,9.445952
0.476143,8.475948
0.926695,9.179718
0.978072,10.046502
0.456162,8.041666
0.888427,9.719491
0.226385,7.425981
0.242345,7.825856
0.136990,7.459786
0.126273,8.202180
0.272304,7.857707
0.956491,9.837703
0.532200,8.576926
0.653362,9.328841
0.400237,8.132726
0.381202,8.427573
0.744787,9.222681
0.749858,10.079681
0.263017,7.705055
0.339366,8.635892
0.779250,9.324805
0.076836,7.752415
0.765682,9.175948
0.294897,8.031610
0.689147,8.905692
0.330938,8.184385
0.366120,8.151540
0.497988,9.314058
0.571898,8.742961
0.740330,9.320569
0.624662,8.843613
0.100624,7.894218
0.383896,8.199141
0.755743,9.297910
0.848259,9.530672
0.634323,8.959392
0.203048,7.282866
0.583047,9.115284
0.077864,7.271452
0.971119,10.393697
0.983850,9.670180
0.870479,9.600952
0.900739,9.190303
0.580885,8.779469
0.521600,7.723523
0.906417,9.832673
0.562587,8.474705
0.020984,7.251693
0.843065,9.205159
0.291063,7.950353
0.195710,7.638926
0.143529,7.943572
0.445778,8.124975
0.278587,8.370218
0.647766,8.559777
0.999000,10.043660
0.845402,9.518017
0.362858,8.157564
0.544730,8.604971
0.669911,9.454021
0.316446,8.002664
0.266013,7.887760
0.136316,7.423911
0.255597,8.013049
0.314430,8.016100
0.679318,9.067447
0.403690,7.409642
0.472089,8.475205
0.335980,7.717696
0.668837,9.360177
0.646402,8.192032
0.789915,9.370876
0.881828,9.304823
0.634965,8.925867
0.099917,7.338844
0.106385,7.664745
0.073701,7.333339
0.714588,9.160187
0.724859,8.758385
0.916551,10.081004
0.487833,8.314340
0.831512,9.490397
0.789878,9.364770
0.156855,7.572380
0.301298,7.967330
0.028412,7.210287
0.704384,9.121186
0.515183,8.858725
0.669551,8.133470
0.278719,7.915175
0.305727,7.978698
0.735348,9.211817
0.977605,9.285857
0.251741,7.848530
0.896432,8.689363
0.914373,9.730751
0.607312,8.737143
0.564808,8.798141
0.985133,9.576251
0.299135,8.963141
0.684583,9.050014
0.530207,8.660373
0.771408,9.225080
0.298406,8.113241
0.033154,7.215452
0.624597,9.332423
0.861152,9.552526
0.356470,8.950256
0.534337,8.637373
0.540130,9.621676
0.771635,9.311957
0.582556,8.982803
0.950914,9.782466
0.046363,7.337132
0.831109,9.411334
0.860342,9.646379
0.079994,7.104843
0.874383,9.659924
0.683966,8.983544
0.878020,9.984905
0.488653,7.522322
0.205524,7.939671
0.392339,7.860890
0.490562,8.614985
0.536721,8.639338
0.169667,7.731647
0.691356,8.842897
0.280611,8.064863
0.472822,8.464473
0.152408,8.414053
0.931911,9.726686
0.850376,9.536804
0.604557,7.849965
0.301199,7.981909
0.331563,7.983460
0.318147,8.658691
0.274182,7.523675
0.099248,7.557780
0.448843,8.395133
0.483687,8.512256
0.073704,6.844584
0.134166,8.470295
0.770148,8.791058
0.517280,8.648938
0.388427,8.180644
0.128842,8.360360
0.516861,8.590594
0.844690,10.507412
0.431446,8.344903
0.514449,9.470781
0.923347,8.818376
0.264947,7.876048
0.467102,8.125953
0.247238,8.636761
0.180090,7.589999
0.587125,8.859942
0.520774,8.364476
0.742586,9.403910
0.965255,9.804338
0.990153,10.328491
0.893005,9.096754
0.470189,9.172989
0.690720,8.994179
0.466169,8.475042
0.875439,9.596574
0.662442,9.231943
0.141985,7.461699
0.305492,8.549844
0.194571,7.633902
0.461114,8.433725
0.587129,8.525819
0.117450,7.457658
0.440737,7.678957
0.240884,8.578175
0.598613,8.502832
0.273160,8.731472
0.605096,8.177845
0.851518,9.564092
0.682075,8.441564
0.724939,10.081034
0.582999,8.743407
0.060327,7.648272
0.861148,9.562329
0.603574,8.842981
0.816275,9.368634
0.986585,10.519965
0.252834,7.548129
0.986066,10.412732
0.999758,9.854240
0.644731,9.087622
0.750680,9.108665
0.763005,9.288851
0.981650,9.828186
0.823947,9.468506
0.488394,8.480848
0.849472,9.534287
0.904444,8.739959
0.141575,7.797854
0.623899,8.422981
0.561555,8.718553
0.161504,7.027825
0.631490,8.920948
0.984400,9.228529
0.646361,9.056141
0.445538,8.274333
0.339351,8.975039
0.939196,9.772017
0.256217,8.343831
0.789031,9.179309
0.237873,7.800915
0.295583,7.181749
0.394056,8.334638
0.659799,8.884884
0.056923,7.739764
0.606039,8.582287
0.374009,8.227743
0.557047,8.696242
0.228516,8.063906
0.032671,6.928299
0.968743,10.261762
0.429533,8.335518
0.908260,10.294768
0.099752,7.040316
0.901349,9.740758
0.552287,8.401524
0.668110,9.023636
0.546214,7.903516
0.115955,7.803991
0.273583,7.821807
0.526731,9.495333
0.754156,9.221553
0.777356,9.353556
0.735870,9.211822
0.440934,8.402482
0.431436,8.300797
0.567778,8.748371
0.634186,8.809752
0.072717,7.330788
0.270308,7.847368
0.127372,7.622097
0.732814,8.569779
0.543887,9.014782
0.670402,8.747946
0.725502,9.199562
0.532454,7.824862
0.960804,10.048764
0.899430,8.705096
0.681139,9.155401
0.483492,8.426037
0.557176,8.705590
0.856171,9.503816
0.888700,9.913195
0.770818,9.163732
